osm_id,name,type,ref,lat,lon
node/1333665635,Sargans,stop,,47.0449006,9.4450595
node/1333665640,Sargans,stop,,47.044992,9.4451181
node/1333665649,Sargans,stop,,47.0450295,9.4451389
node/1333665650,Sargans,station,SA,47.0453859,9.4453692
node/1336870600,Gisikon-Root,stop,,47.1210761,8.3943868
node/1338388069,Sevelen,stop,,47.1251909,9.494019
node/1338388633,Sevelen,halt,SEV,47.1253663,9.4937731
node/1339768955,Buchs SG,stop,,47.1686875,9.4786813
node/1339769335,Buchs SG,stop,,47.1686806,9.4786368
node/1339769419,Buchs SG,stop,,47.1687603,9.4790596
node/1339769454,Buchs SG,station,BU,47.1687116,9.4787656
node/1343074606,Haag-Gams,stop,,47.2075186,9.4788104
node/1343271671,Salez-Sennwald,station,SAS,47.2414749,9.5022834
node/1344340307,Mels,station,MELS,47.0537302,9.4177175
node/1344340322,Mels,stop,,47.0539134,9.4180608
node/1344613695,Eglisau,stop,,47.5725152,8.5155152
node/1344613696,Eglisau,stop,,47.5725549,8.5155371
node/1345694391,Au,station,AU,47.2467896,8.6436487
node/1345694393,Au ZH,stop,,47.2470124,8.6440441
node/1345781703,Wädenswil,stop,,47.2295378,8.6753826
node/1345880152,Richterswil,station,RI,47.208552,8.7074819
node/1345899489,Bäch SZ,stop,,47.2007955,8.727097
node/1345899497,Bäch SZ,halt,,47.2008535,8.7271845
node/1345927699,Freienbach SBB,halt,,47.2073042,8.7560425
node/1346656840,Pfäffikon SZ,stop,,47.2031752,8.7782175
node/1346656868,Pfäffikon SZ,stop,,47.2032534,8.7782213
node/1346656873,Pfäffikon SZ,stop,,47.2032949,8.780154
node/1346684212,Hurden,halt,,47.2141271,8.8007461
node/1346888802,St. Gallen,station,SG,47.4232548,9.3698138
node/1346888845,St. Gallen AB,station,SGSG,47.4222203,9.3689214
node/1346975616,Notkersegg,stop,,47.4251342,9.4042716
node/1346975631,Notkersegg,station,,47.4252335,9.4038904
node/1346975650,Schwarzer Bären,station,,47.4224882,9.4154395
node/1346975665,Vögelinsegg,station,,47.4160427,9.4364513
node/1347073388,Lustmühle,halt,,47.4002576,9.3591879
node/1347073417,Lustmühle,stop,,47.4003181,9.359219
node/1347073433,Niederteufen,station,,47.3921781,9.3675416
node/1347073451,Niederteufen,stop,,47.3921833,9.3675853
node/1348075987,Stäfa,stop,,47.2405471,8.7223162
node/1348076004,Stäfa,station,STAE,47.2404715,8.7216408
node/1348149623,Uerikon,station,UER,47.2358983,8.7526216
node/1348149685,Uerikon,stop,,47.2357761,8.7524505
node/1348193954,Feldbach,stop,,47.2391339,8.7828663
node/1348193962,Feldbach,station,FB,47.2391708,8.7830688
node/1349112911,St. Gallen Haggen,station,SGHA,47.4077074,9.3381741
node/1349145783,Goldach,station,GOL,47.4738651,9.4668518
node/1349145827,Mörschwil,halt,,47.4746922,9.4144625
node/1349145879,Rorschach,station,RS,47.4780562,9.505248
node/1349145903,Rorschach Hafen,station,,47.4785736,9.4936982
node/1349282462,St. Gallen Bruggen,station,SGBR,47.4072467,9.3296232
node/1349359697,St. Gallen Winkeln,stop,,47.4038886,9.3012405
node/1349359710,St. Gallen Winkeln,station,SGWI,47.4038858,9.3008475
node/1350137481,Gossau SG,stop,,47.4115723,9.253239
node/1350137496,Gossau,station,GSS,47.4118546,9.2530825
node/1350137514,Gossau SG,stop,,47.4117559,9.2532334
node/1350137557,Gossau SG AB,stop,,47.4112184,9.2534973
node/1350321075,Horn,stop,,47.4930079,9.4635028
node/1351166985,Herisau,station,HE,47.3900606,9.2767726
node/1351167005,Herisau AB,station,,47.3898712,9.2773644
node/1351406355,Herisau Wilen,stop,,47.3755886,9.2791963
node/1351406368,Wilen,station,,47.375635,9.2791984
node/1351838912,Räterschen,stop,,47.4987715,8.7950808
node/1351838924,Räterschen,station,RAET,47.498776,8.7951493
node/1351838940,Winterthur Hegi,halt,,47.501503,8.768916
node/1351877720,Schottikon,stop,,47.5001891,8.8102415
node/1351877724,Schottikon,station,SCHK,47.5001031,8.8117369
node/1352330377,Bad Ragaz,station,BRAG,47.0102582,9.5051542
node/1352330388,Bad Ragaz,stop,,47.0106159,9.504837
node/1352346215,Maienfeld,halt,,47.0038622,9.5292176
node/1352346216,Maienfeld,stop,,47.0040989,9.5285779
node/1352638414,Kollbrunn,halt,KOL,47.4583363,8.7738925
node/1352668875,Rikon,station,RN,47.4450079,8.7964393
node/1352757256,Wiesendangen,station,WD,47.5255307,8.7760196
node/1352769908,Rickenbach-Attikon,stop,,47.5351411,8.7890862
node/1352769914,Rickenbach-Attikon,station,RIK,47.5353733,8.7890347
node/1353867056,Glattfelden,stop,,47.5490631,8.5238954
node/1353867068,Glattfelden,station,GF,47.5491168,8.5239614
node/1353944373,Eglisau,station,EGL,47.572436,8.5165257
node/1353944382,Eglisau,stop,,47.5724369,8.5154684
node/1354055720,Hüntwangen-Wil,station,HUEW,47.5811886,8.5126794
node/1354055721,Hüntwangen-Wil,stop,,47.5821788,8.5138729
node/1354086304,Rafz,station,RZ,47.6038125,8.5433523
node/1354086305,Rafz,stop,,47.603528,8.543256
node/1354654530,Horn,station,HN,47.4932287,9.4633853
node/1354779312,Arbon,station,ARB,47.510594,9.4334441
node/1354779313,Arbon,stop,,47.5105454,9.4331613
node/1354868348,Roggwil-Berg,station,ROBG,47.4856069,9.3920772
node/1354868349,Wittenbach,stop,,47.4625754,9.3888132
node/1354868350,Wittenbach,station,WIT,47.4628421,9.388466
node/1355172592,Walchwil Hörndli,stop,WCHO,47.1084753,8.5047373
node/1355307080,Walchwil,stop,,47.0986493,8.5170413
node/1355307094,Walchwil,stop,,47.098673,8.5170993
node/1356153017,Arth-Goldau,stop,3,47.0494012,8.5497439
node/1356153034,Arth-Goldau,stop,2,47.0494751,8.5498035
node/1356248426,Arth-Goldau,stop,6,47.0489167,8.5495204
node/1356798926,Arth-Goldau,stop,8,47.0488245,8.5495129
node/1356798952,Arth-Goldau,station,GD,47.0491313,8.5496453
node/1356862483,Kräbel,station,,47.040108,8.5306429
node/1360184011,Fruttli,station,,47.0384725,8.5050653
node/1360184034,Rigi Wölfertschen-First,halt,,47.0471653,8.4763844
node/1360184036,Rigi Klösterli,station,,47.0426107,8.4872653
node/1360205879,Rigi Staffel,station,,47.0534437,8.4741672
node/1360205903,Rigi Staffel,stop,2,47.0537057,8.4741947
node/1360217789,Rigi Kulm,halt,,47.0552116,8.4845575
node/1360301778,Freibergen,stop,1,47.0302042,8.479538
node/1360301780,Rigi Kaltbad-First,station,,47.0439451,8.4666243
node/1360301781,Rigi Kaltbad-First,stop,2,47.0439537,8.4667568
node/1360301783,Romiti-Felsentor,halt,,47.0364567,8.4757426
node/1360408886,Vitznau,stop,2,47.0095111,8.4830481
node/1360408889,Vitznau,station,,47.009641,8.4829858
node/1360673813,Steinen,stop,,47.0474696,8.6074787
node/1360740885,Schwyz,stop,,47.0264695,8.6318591
node/1360962376,Hüttlingen-Mettendorf,stop,,47.5824529,8.9745222
node/1361263552,Schwyz,stop,,47.0265163,8.632043
node/1361514987,Brunnen,stop,,46.9993672,8.6105584
node/1361514991,Brunnen,stop,,46.9993987,8.6104468
node/1362070305,Sisikon,stop,,46.9488823,8.6206603
node/1362070306,Sisikon,halt,SK,46.949262,8.6207278
node/1362692306,Steinerberg,stop,,47.0521965,8.5854838
node/1362692312,Steinerberg,stop,,47.0522342,8.5854535
node/1362723844,Sattel-Aegeri,stop,,47.0798917,8.6272222
node/1362723850,Sattel-Aegeri,stop,,47.0799218,8.6272045
node/1363390558,Freienbach SOB,station,FRBS,47.2041039,8.7592323
node/1363420493,Wollerau,station,WOL,47.1955304,8.7248856
node/1363448532,Burghalden,stop,,47.2087204,8.6926433
node/1364470087,Samstagern,stop,,47.1913386,8.6860649
node/1364470121,Samstagern,stop,,47.1914414,8.6861647
node/1364614713,Rheineck,stop,,47.4675037,9.5906184
node/1364650809,Rheineck,station,RCK,47.4672398,9.5906971
node/1365243098,Au SG,stop,,47.4360969,9.6415545
node/1365243196,Au SG,station,AUSG,47.4361144,9.6412928
node/1365382704,Heerbrugg,station,HEBG,47.4103149,9.627414
node/1367639333,Oberriet SG,stop,,47.3229571,9.5714558
node/1367639346,Oberriet SG,stop,,47.322955,9.5715154
node/1367639353,Oberriet SG,station,ORT,47.3234908,9.5712982
node/1370020161,Schindellegi-Feusisberg,stop,,47.1764379,8.7090493
node/1370020172,Schindellegi-Feusisberg,station,SCHI,47.1763694,8.7092132
node/1370216560,Biberbrugg,station,BIB,47.1565916,8.7227032
node/1370216581,Biberbrugg,stop,4,47.1569097,8.7224262
node/1371159723,Emmenbrücke,station,EBR,47.0706062,8.2824568
node/1371159724,Emmenbrücke,stop,,47.0709302,8.2822944
node/1371204197,Rothenburg Station,stop,,47.0891898,8.2477645
node/1388458942,Emmenbrücke Gersag,stop,,47.0782468,8.2768282
node/1388458944,Emmenbrücke Gersag,station,GSAG,47.078135,8.2767673
node/1388479510,Emmenbrücke Kapf,stop,,47.090793,8.2730958
node/1388479511,Emmenbrücke Kapf,station,RBGD,47.09083,8.2731823
node/1388516077,Ebikon,stop,,47.0840295,8.3419103
node/1388516078,Ebikon,stop,,47.0840977,8.3418307
node/1388516082,Ebikon,stop,,47.0841777,8.3417342
node/1388516085,Ebikon,station,EBI,47.0842196,8.3423938
node/1388558213,Buchrain,station,BURN,47.0933066,8.3558676
node/1390495818,Trélex,station,TREL,46.413584,6.2062822
node/1398638153,Root D4,station,LBD,47.1048078,8.373649
node/1398679288,Gisikon-Root,stop,,47.1210558,8.3944377
node/1398679344,Gisikon-Root,station,GSK,47.1211824,8.3947181
node/1398732992,Luzern Verkehrshaus,stop,,47.0538843,8.3371495
node/1398733007,Luzern Verkehrshaus,stop,,47.0538598,8.3374989
node/1398733009,Luzern Verkehrshaus,station,LZVH,47.0538731,8.3373138
node/1398789169,Meggen Zentrum,station,MEGZ,47.0450469,8.3741212
node/1398833212,Meggen,station,MEG,47.0501503,8.3830521
node/1402753182,La Médettaz,stop,,46.1089009,7.007893
node/1417748841,Villars-sous-Mont,station,GRVI,46.5438348,7.0729471
node/1419909108,Cottens FR,stop,,46.7513509,7.0352171
node/1419909109,Düdingen,stop,,46.8510986,7.1896407
node/1419909113,Grolley,stop,,46.8317666,7.0655412
node/1419909116,Neyruz FR,stop,,46.766066,7.065121
node/1420063325,Vuadens-Sud,station,,46.617978,7.0201745
node/1423960598,Neuenegg,stop,,46.8941557,7.2998846
node/1423962020,Sugiez,stop,,46.9634467,7.1202551
node/1425079621,Albeuve,halt,ALBE,46.5179531,7.0554043
node/1425079641,Lessoc,halt,LES,46.5073879,7.0525282
node/1425079647,Neirivue,station,NEIR,46.5282578,7.0615249
node/1425180890,Avenches,station,AV,46.8844247,7.0406902
node/1425180903,Ins Dorf,stop,,47.0056817,7.1067418
node/1425180904,Ins,station,INS,46.9998876,7.0995985
node/1425182024,Schmitten FR,stop,,46.8630241,7.2535721
node/1426045741,Chénens,stop,,46.7492098,7.0004184
node/1426046111,Rosé,stop,,46.7824794,7.0619885
node/1426833698,Solothurn,stop,,47.2046718,7.5436857
node/1446930653,Dompierre,station,DOP,46.8546799,6.9857161
node/1457273837,Bulle,stop,3,46.6193153,7.05308
node/1458694906,La Barboleuse,station,,46.2829011,7.0705365
node/1461776664,Palézieux,stop,,46.5428027,6.8377819
node/1461776669,Palézieux,stop,,46.5428561,6.8376132
node/1471359424,Bussigny,stop,,46.5474037,6.5517162
node/1474014678,Wiesendangen,stop,,47.5253459,8.7757603
node/1475011747,Frauenfeld,stop,,47.5584125,8.8966318
node/1483434820,Grindelwald,stop,,46.6246174,8.0322261
node/1483434876,Grindelwald,stop,,46.6246559,8.0322167
node/1483901183,Islikon,stop,ISL,47.547919,8.8459944
node/1492349416,Egg,station,EGG,47.3016366,8.6896369
node/1492349421,Emmat,halt,EMMA,47.2924086,8.7018369
node/1492349431,Hinteregg,station,HINT,47.3057917,8.684208
node/1492756710,Cham,stop,,47.1782518,8.4577799
node/1492865483,Stettbach,stop,,47.3971504,8.5961967
node/1499121987,Oberalppass,stop,,46.6603214,8.6703375
node/1502109753,Dulliken,stop,,47.3539696,7.9465616
node/1502109762,Dulliken,stop,,47.354107,7.9465949
node/1502109772,Dulliken,station,DU,47.3541026,7.9463852
node/1502109801,Dulliken,stop,,47.3541502,7.9466054
node/1510215985,Bürglen TG,stop,,47.5489198,9.1500137
node/1511885720,Däniken SO,stop,,47.356598,7.978758
node/1513392541,Hindelbank,stop,,47.0494888,7.5454234
node/1513425965,Jegenstorf,stop,,47.0475502,7.5076706
node/1513470930,Grafenried,stop,,47.0802987,7.511708
node/1515820929,Seidenberg,stop,,46.9328243,7.4919821
node/1524617160,Rothrist,stop,,47.3062159,7.8782914
node/1533696166,Erstfeld,stop,,46.8200808,8.6505325
node/1534555687,Lengnau BE,stop,,47.179392,7.366685
node/1535109054,L'Asse,halt,,46.4017675,6.2118482
node/1535110044,Sus-Châtel,halt,,46.4384007,6.205754
node/1546861622,Intragna,station,,46.1775838,8.7021434
node/1549450891,Meyrin,stop,,46.2222817,6.0762851
node/1550692915,Wangen an der Aare,stop,,47.2316646,7.6563237
node/1550700665,Niederbipp,stop,,47.2703871,7.695174
node/1550741858,Oensingen,stop,,47.2850327,7.7104174
node/1550788469,Oensingen,stop,,47.285115,7.7103411
node/1550974828,Oberbuchsiten,stop,,47.3051156,7.7719935
node/1551030466,Wangen bei Olten,stop,,47.3413869,7.8687806
node/1556318455,Tüscherz,stop,,47.1139623,7.1956903
node/1558679151,Wil SG,stop,,47.4621909,9.0402923
node/1590103900,Vendlincourt,stop,,47.4526652,7.156696
node/1596364767,Bonfol,stop,,47.4745326,7.1549338
node/1596790956,Kerzers,stop,,46.9755156,7.1927977
node/1599167253,Oberdorf SO,stop,,47.2359518,7.4937634
node/1599240248,Biel/Bienne,stop,,47.1327804,7.2427613
node/1604768866,Union-Prilly,stop,,46.5340107,6.6103652
node/1609331990,Raron,stop,,46.3064585,7.8014361
node/1612384148,Brig,stop,BR,46.3199228,7.9895025
node/1616113942,Martigny,stop,,46.1060048,7.0790635
node/1616113962,Martigny,stop,,46.1061109,7.0790661
node/1617725326,St-Triphon,stop,,46.2786807,6.9718271
node/1624468709,Dübendorf,stop,,47.4002396,8.6233927
node/1626951653,Saint-Triphon-Gare,halt,,46.2783175,6.9736514
node/1630621871,Stäfa,stop,,47.2406313,8.7223536
node/1632790247,Effretikon,stop,,47.4261356,8.6869998
node/1638473944,Zürich Tiefenbrunnen,stop,,47.350246,8.5615566
node/1640019113,Männedorf,stop,,47.2533139,8.6928142
node/1640019160,Uetikon am See,stop,,47.2588202,8.6794346
node/1640305981,Meilen,stop,,47.2697608,8.6443191
node/1642882233,Dietlikon,stop,,47.4202284,8.6194649
node/1651345759,Frenkendorf-Füllinsdorf,stop,,47.5015677,7.7190258
node/1651345760,Liestal,stop,,47.4842705,7.7311902
node/1651345764,Niederwangen,stop,,46.925741,7.3767494
node/1651345784,Thörishaus Dorf,stop,,46.8936453,7.3519624
node/1651345785,Thörishaus Station,stop,,46.9048789,7.3570585
node/1651345786,Troistorrents,station,,46.2281276,6.9157857
node/1653637523,Trélex dépôt,halt,,46.4065996,6.2088545
node/1673381317,Laupen BE,stop,,46.9014593,7.2411657
node/1676112496,Neuchâtel-Gare,station,,46.9964639,6.9357089
node/1677969497,Crémines,stop,,47.2856302,7.4352822
node/1678007330,Moutier,stop,,47.2800936,7.3806768
node/1678007334,Moutier,stop,,47.2804285,7.3811813
node/1678698620,Fayot,halt,,46.2120718,6.8994882
node/1678698646,Langenthal Gaswerk,stop,,47.2248124,7.7821195
node/1678698664,Monthey-En Place,halt,MTHP,46.2595588,6.9459806
node/1678698673,Pont de Fayot,halt,,46.2190231,6.9037282
node/1678698730,Route de Morgins,halt,,46.2322222,6.9214535
node/1681758740,Brügg BE,stop,,47.1234507,7.2781512
node/1685627777,Egerkingen,stop,,47.3147548,7.7990403
node/1685627783,Egerkingen,stop,,47.31479,7.7990138
node/1685688861,Monthey-Hôpital,halt,,46.2518719,6.9407339
node/1685688885,Monthey-Ville,station,MTHV,46.2539011,6.9475411
node/1685775646,Burgdorf,stop,,47.0607956,7.6218517
node/1685775652,Burgdorf,stop,,47.0608759,7.6218586
node/1686117572,Solothurn,stop,5,47.2040471,7.5441474
node/1686117586,Solothurn,stop,383,47.2040373,7.543484
node/1686117591,Solothurn,stop,2,47.2041296,7.5434615
node/1687111330,Oberbipp,stop,,47.2597413,7.6610139
node/1688491262,Solothurn West,halt,SW,47.2066053,7.5321289
node/1688504320,Selzach,stop,,47.2006004,7.4566722
node/1688504321,Selzach,station,SEL,47.2006073,7.4567777
node/1688507207,Bettlach,halt,,47.1948487,7.4280405
node/1688510585,Grenchen Süd,station,GS,47.1888773,7.3984643
node/1688527654,Lengnau BE,station,LEN,47.179474,7.3666336
node/1688527660,Lengnau BE,stop,,47.1792851,7.366772
node/1688626081,Biel/Bienne ASM,stop,BIBT,47.1320826,7.2431543
node/1688809253,Champ du Moulin,station,CDM,46.9599174,6.7749714
node/1688852780,Ins,stop,,46.9995566,7.0998557
node/1688852781,Ins,stop,,46.9995901,7.0998684
node/1690408763,Eigerwand,station,,46.5811539,8.0035685
node/1690408764,Eismeer,halt,,46.5723395,8.0102027
node/1690423963,,stop,,46.5984362,7.908178
node/1692400753,Utzenstorf,stop,,47.1300321,7.5535753
node/1692889549,Büren zum Hof,stop,,47.0958845,7.518775
node/1696162005,Les Arnoux,halt,,46.2915584,6.9967375
node/1699887316,Murgenthal,stop,,47.2654508,7.8323023
node/1700008483,Aarburg-Oftringen,stop,,47.320279,7.9083002
node/1711226807,Langenthal,stop,,47.2168139,7.7838315
node/1711226809,Langenthal,stop,,47.216727,7.7839485
node/1711226810,Langenthal,stop,,47.2167591,7.7839058
node/1711270397,Langenthal,stop,,47.2177058,7.7845392
node/1714772085,Weesen,stop,,47.1297196,9.0944092
node/1714909134,Niederbipp ASM,stop,NPAR,47.2699416,7.6944082
node/1714919142,Bannwil,stop,,47.2446372,7.7401305
node/1714964333,Aarwangen,stop,,47.2409164,7.7696589
node/1716450482,Herzogenbuchsee,stop,,47.1882386,7.7009416
node/1716450485,Herzogenbuchsee,stop,,47.1882495,7.7008845
node/1720777156,Ziegelbrücke,station,ZB,47.1361374,9.0599519
node/1720777170,Ziegelbrücke,stop,,47.1365458,9.059811
node/1720777173,Ziegelbrücke,stop,,47.1366178,9.0598947
node/1720777196,Ziegelbrücke,stop,,47.1366472,9.059929
node/1720777202,Ziegelbrücke,stop,,47.1367519,9.0600507
node/1720777220,Ziegelbrücke,stop,,47.1368266,9.0601377
node/1722004078,Lachen SZ,stop,,47.1899407,8.8527386
node/1722642058,Reichenburg,stop,,47.1729599,8.9821478
node/1722774299,Siebnen-Wangen,station,SIB,47.1826272,8.9006736
node/1722774336,Siebnen-Wangen,stop,,47.1828949,8.9004649
node/1723221304,Altendorf,halt,,47.1939311,8.8229007
node/1723221389,Altendorf,stop,,47.1940756,8.8229188
node/1724275556,Bilten,station,BIL,47.1520782,9.0299946
node/1724275580,Bilten,stop,,47.1522277,9.0301368
node/1724275595,Bilten,stop,,47.1523006,9.03022
node/1725086798,Reichenburg,station,RG,47.1726574,8.9822918
node/1725152278,Schübelbach-Buttikon,halt,,47.1763841,8.938929
node/1725152447,Schübelbach-Buttikon,stop,,47.1765936,8.9384148
node/1734896469,Apples,stop,,46.5507695,6.423715
node/1734896475,Apples,stop,,46.5510484,6.4233549
node/1736615103,Cham Alpenblick,stop,,47.1823155,8.4712658
node/1741399260,Einsiedeln,station,EIS,47.1280804,8.7441515
node/1742575199,Einsiedeln,stop,,47.1282932,8.7444081
node/1742575200,Einsiedeln,stop,,47.1283363,8.7443019
node/1742575201,Einsiedeln,stop,,47.1283553,8.7442511
node/1742575202,Einsiedeln,stop,,47.1283992,8.7441564
node/1746500440,Tavannes,stop,,47.219435,7.2011669
node/1746500538,Tavannes,stop,,47.2200162,7.2021919
node/1751652840,Allaman,stop,,46.4756416,6.3994984
node/1751654018,Morges,stop,,46.5112076,6.4933487
node/1765483913,Wynigen,stop,,47.1052508,7.6634481
node/1773927650,Le Manège,halt,,46.5586874,6.4316622
node/1773950175,Yens,stop,,46.5198652,6.4275991
node/1780612091,Stein-Säckingen,stop,,47.541298,7.9487623
node/1780612093,Stein-Säckingen,stop,,47.5413764,7.9488151
node/1780774936,Hirschthal,stop,,47.3199898,8.0527418
node/1782365672,Bätterkinden,stop,,47.1301304,7.5344587
node/1783533106,La Chèvrerie-Monterêt,halt,,46.4484614,6.1835901
node/1792079544,Uznach,stop,,47.2241667,8.9799355
node/1792540804,Immensee,stop,,47.0915953,8.4628999
node/1793087592,Mühlehorn,station,MH,47.1178636,9.172768
node/1793087697,Mühlehorn,stop,,47.1180063,9.1721427
node/1793087699,Mühlehorn,stop,,47.1180303,9.1730277
node/1797911937,Glarus,stop,,47.0400751,9.0717733
node/1799626609,Aarau Torfeld,halt,AATO,47.3935111,8.0625569
node/1799626611,Aarau Torfeld,stop,,47.3935764,8.0626747
node/1800313662,Lausanne,station,LS,46.5170017,6.6291687
node/1802631986,Zollikofen,stop,,47.0004198,7.4621609
node/1802632063,Zollikofen,stop,,47.0019598,7.4630798
node/1813018316,Frick,stop,,47.507111,8.0128024
node/1813018334,Frick,stop,,47.5071302,8.0127453
node/1813018340,Frick,stop,,47.5071767,8.0126144
node/1820145277,Goppenstein,stop,,46.3675592,7.7550398
node/1820145278,Goppenstein,stop,,46.3675733,7.7550924
node/1821182403,Kaltbrunn,station,KAB,47.2179762,9.0223347
node/1821182404,Kaltbrunn,stop,,47.2180857,9.0224534
