osm_id,name,type,ref,lat,lon
node/2188398502,Figueres,stop,1,42.2651476,2.968993
node/2190026009,Monzón-Río Cinca,station,78301,41.9137179,0.1968963
node/2192841858,Los Frailes,station,,37.628359,-6.5369091
node/2195656639,Cellers - Llimiana,halt,,42.058595,0.8828663
node/2203343273,Babilafuente,station,,40.9722843,-5.4305259
node/2203343275,San Morales,station,,40.9841088,-5.4927587
node/2214729831,Riglos,stop,,42.3442468,-0.731523
node/2232327698,Campillo,station,,41.2595577,-5.0181239
node/2234150332,Iñarratxu,stop,,43.0358269,-3.003981
node/2234834468,Mérida,stop,,38.9215152,-6.3431187
node/2238588521,Barallobre,station,,43.4628782,-8.1886027
node/2238595941,Perlío-Fene,station,,43.4723381,-8.1748625
node/2239081219,Cuenca,station,,40.0671905,-2.1367925
node/2242617877,Bolueta,stop,,43.246989,-2.9057446
node/2242865162,Bell-lloc d'Urgell,stop,,41.6317694,0.7816003
node/2242865176,Sant Martí de Sesgueioles,stop,,41.7012004,1.4861023
node/2242865179,Seguers - Sant Pere Sallavinera,stop,,41.7479195,1.5741324
node/2242865394,Sant Martí de Sesgueioles,station,78502,41.7012753,1.486246
node/2242865426,Seguers - Sant Pere Sallavinera,station,78504,41.74779,1.5740878
node/2251032052,Gaucin,stop,,36.5402281,-5.3868538
node/2251286293,Alcalá de Henares Universidad,station,,40.5054439,-3.3353048
node/2266300652,Etxebarri,stop,,43.2451555,-2.8904282
node/2270708822,Santa María Grau,stop,,43.3839371,-5.9825164
node/2278944953,Lavern-Subirats,stop,R4,41.3957649,1.768091
node/2280858093,Zumaia,stop,,43.2914709,-2.2517571
node/2281787488,Arenys de Mar,stop,5,41.5773866,2.5495964
node/2281787489,Arenys de Mar,stop,3,41.5774478,2.5495358
node/2282080227,Alhama de Aragón,station,,41.2945142,-1.9042888
node/2282080780,Bubierca,stop,,41.3171526,-1.8554948
node/2282080781,Bubierca,stop,,41.3171819,-1.8554813
node/2282123376,Ariza,station,,41.309432,-2.0599609
node/2282450274,Aguilar de Segarra,station,78505,41.7388594,1.6236549
node/2283394808,Torralba,stop,,41.1359582,-2.4919976
node/2283394821,Torralba,stop,,41.1360709,-2.4919716
node/2283394841,Torralba,stop,,41.1369758,-2.4929807
node/2283394843,Torralba,stop,,41.1370151,-2.4930417
node/2284004286,Pujayo,stop,,43.1228257,-4.082405
node/2284168188,Bedia,stop,,43.2061045,-2.7976128
node/2284495436,Kukullaga,stop,,43.2511399,-2.8896898
node/2284687616,Quintana del Puente,station,,42.0799857,-4.1986017
node/2285800361,Sant Quirze,stop,,41.5293945,2.0883955
node/2288362387,Matapozuelos,halt,,41.422162,-4.8014791
node/2288747503,Matapozuelos,station,,41.4221509,-4.8014348
node/2288768949,Viana,station,,41.5242674,-4.7546323
node/2288768950,Viana,station,,41.5242673,-4.7547255
node/2291368732,Lasao,station,,43.2186053,-2.2570486
node/2295682859,Caspe,stop,,41.2400172,-0.042738
node/2319594872,Can Feu | Gràcia,stop,,41.5423093,2.0995277
node/2320660338,Sahagún,stop,,42.3694706,-5.0224715
node/2320731667,Grajal de Campos,stop,,42.3232228,-5.0131615
node/2320749276,Villada,station,,42.2450847,-4.9706689
node/2324134661,Martorell Central,stop,R4;R7,41.4790503,1.9266078
node/2324239892,Fornells de la Selva,stop,,41.9349298,2.8094946
node/2324267198,Riudellots de la Selva,stop,,41.896233,2.81178
node/2324267222,Caldes de Malavella,stop,,41.8411765,2.8006173
node/2326806029,Calaf,stop,,41.7301047,1.5152499
node/2327066789,Humanes de Mohernando,station,,40.8311127,-3.1388171
node/2327066790,Yunquera de Henares,stop,,40.7469551,-3.1630112
node/2327122338,Coscurita,halt,,41.43998,-2.4696768
node/2327649925,Pitiegua,halt,,41.0638077,-5.4741347
node/2327669184,Nava del Rey,stop,,41.3347995,-5.0766692
node/2327669185,Toro,stop,,41.5116874,-5.3833636
node/2328030156,Riells i Viabrea - Breda,stop,1,41.7265439,2.5688388
node/2328131120,Hostalric,stop,2,41.7479057,2.6315863
node/2328131198,Erustes,station,,39.9493512,-4.487562
node/2328131201,Montearagón,station,,39.9608155,-4.6465929
node/2328131202,Oropesa de Toledo,station,,39.9218531,-5.1862074
node/2328131203,Talavera de la Reina,station,,39.9705854,-4.82652
node/2328131205,Torrijos,station,,39.9788063,-4.2831624
node/2328478425,Palautordera,stop,,41.6717188,2.4543532
node/2328548322,Calamonte,stop,,38.8869056,-6.3828014
node/2328548325,Villafranca de los Barros,stop,,38.5644994,-6.3522727
node/2328567492,la Llagosta,stop,2,41.5107051,2.2000341
node/2329391004,Cerdanyola del Vallès,stop,,41.4926498,2.1476285
node/2329391137,Barberà del Vallès,stop,,41.5135112,2.1183642
node/2329391513,Sabadell Centre,stop,,41.5464703,2.1158897
node/2329391668,Sabadell Nord,stop,,41.5618592,2.0965201
node/2329413348,Montcada i Reixac - Santa Maria,stop,,41.4812659,2.1671551
node/2329413445,Montcada i Reixac - Manresa,stop,,41.483995,2.1855349
node/2329716375,Baamonde,stop,,43.1732934,-7.7563232
node/2331675394,Estación de Daroca,station,,41.1051854,-1.422591
node/2331675431,Apeadero de Villafeliche,station,,41.1921682,-1.5126048
node/2331675487,,station,,41.2301936,-1.5477149
node/2331789915,Monreal del Campo,station,,40.782289,-1.3608474
node/2333726540,Estación de San Vicente de Alcántara,station,,39.381523,-7.1170501
node/2335548789,Andoain,stop,,43.2221548,-2.0156385
node/2337169285,Maliaño,stop,14220,43.4173678,-3.8420976
node/2338616899,,station,,40.6981041,-1.5198307
node/2340360836,San Fernando-Bahía Sur,station,,36.4679215,-6.206875
node/2353364389,Aces,station,,43.4399088,-6.0657919
node/2353404074,Peñaflor,station,,43.4029303,-6.045175
node/2353485234,Las Campas/Les Campes,station,,43.3638968,-5.8832674
node/2359223859,Cabañas de Aliste (apd.),station,,41.8546057,-6.2463265
node/2359223868,Sarracín de Aliste,station,,41.8483002,-6.2050097
node/2359223876,Linarejos - Pedroso (apd.),station,,41.9469871,-6.4846426
node/2359223934,Andavías,station,,41.6271808,-5.8576797
node/2359223975,Abejera (apd.),station,,41.8093961,-6.1417592
node/2365909734,Villanúa-Letranz,stop,,42.6884568,-0.5234635
node/2369495811,Navalperal,station,,40.5908979,-4.4087149
node/2369806742,Zarzalejo,stop,,40.5386175,-4.1579648
node/2370627584,Arévalo,station,,41.0470784,-4.7019954
node/2371189635,Vigo-Guixar,station,,42.2394067,-8.712087
node/2371280936,Valladolid-Campo Grande,stop,,41.6421906,-4.7260418
node/2371623087,Torquemada,halt,,42.0159403,-4.2991736
node/2371639230,Villodrigo,halt,,42.1469799,-4.10632
node/2371681528,Estépar,halt,,42.272498,-3.8939535
node/2371681583,Villaquirán,station,,42.2156977,-3.9996513
node/2381701827,Salvatierra / Agurain,station,,42.8463131,-2.3888912
node/2381745493,Andoain-Centro,stop,,43.2155196,-2.020285
node/2381745642,Urnieta,stop,,43.2478529,-1.9881008
node/2381777955,Anoeta,halt,,43.1627387,-2.0705964
node/2382207318,Tolosa-Centro,stop,,43.139472,-2.0741282
node/2383253431,Paredes de Nava,station,,42.1507077,-4.6975467
node/2383262907,Becerril de Campos,station,,42.104752,-4.6470829
node/2383276325,Grijota,halt,,42.0498195,-4.5850114
node/2384166014,Sahagún,station,,42.3693433,-5.0226614
node/2384202227,Santas Martas,station,,42.4598014,-5.3869394
node/2384757135,Palanquinos,station,,42.4607993,-5.4958595
node/2386227009,Paracuellos-Sabiñán,station,,41.4288735,-1.5675577
node/2386248261,Morés,station,,41.4785498,-1.566252
node/2386248277,Morata de Jalón,station,,41.4754959,-1.4785725
node/2389630162,Santa Cruz de Mudela,station,,38.6445907,-3.4513524
node/2392925821,,station,,38.8913249,-3.3937161
node/2392989912,Cinco Casas,stop,2,39.1677341,-3.2333095
node/2393743376,Estación de Tembleque,station,,39.722469,-3.4970532
node/2393787650,Villasequilla,station,,39.8794692,-3.728501
node/2394196533,Nulles - Bràfim,stop,,41.2502444,1.2974063
node/2395423709,Las Rozas,stop,,40.4942873,-3.8679523
node/2397422303,Socuéllamos,station,,39.2785573,-2.7753973
node/2400728055,Épila,station,70703,41.609715,-1.3011662
node/2402710369,Alcobendas - San Sebastián de los Reyes,station,,40.5467468,-3.6346007
node/2407988003,Bellavista,stop,,37.3215094,-5.9642163
node/2408898399,Dos Hermanas,stop,,37.2871995,-5.9232351
node/2412639596,Urtx-Alp,station,,42.3765024,1.8968274
node/2440164556,Cunit,stop,,41.1947898,1.6317245
node/2446230092,Arbide,stop,,43.1632562,-2.9276461
node/2446230157,Arrankudiaga,stop,,43.1699779,-2.918145
node/2459459539,Logroño,station,,42.4577405,-2.4384028
node/2460939675,Sant Vicenç de Calders,stop,1,41.1859535,1.5251003
node/2461676724,Carrascosa de Henares,station,,40.9058599,-3.0143834
node/2463961443,Itsasondo,station,,43.0683734,-2.1625334
node/2464005848,Beasain,station,,43.0460967,-2.20234
node/2467417940,Montabliz,stop,,43.1022217,-4.0976342
node/2475737415,Miño,halt,,43.3496847,-8.2072394
node/2483779639,Fornells de la Selva,station,,41.9349663,2.8094752
node/2497005866,Oiartzun,stop,,43.3085853,-1.8791786
node/2497062345,Gros,stop,,43.3219565,-1.9733211
node/2497202355,Lasarte-Oria,stop,,43.2708064,-2.0202366
node/2514338189,Sabadell Nord,stop,,41.5617289,2.0965895
node/2518537266,Daimiel,station,,39.0614095,-3.6040793
node/2519683289,Almagro,station,,38.8955125,-3.7096502
node/2523434741,Valdebebas,stop,,40.4817722,-3.6164505
node/2523748255,Virgen del Rocío,stop,,37.3627996,-5.9758399
node/2526271760,Poble Sec,stop,,41.3750037,2.1605809
node/2526280134,La Felguera,stop,,43.3046576,-5.6928789
node/2526280140,La Felguera,stop,,43.3049064,-5.6930083
node/2540747290,Joaquín Vilumbrales,stop,,40.3497231,-3.8073107
node/2542907152,Alcalá de Henares,station,,40.4890599,-3.366189
node/2542972676,Mirasierra - Paco de Lucía vía 1,stop,,40.4995614,-3.7102056
node/2562767884,Tuilla,stop,,43.3280286,-5.6432609
node/2563673488,Ksar Sghir,station,,35.8455055,-5.5472727
node/2564671338,Parc de Montjuïc,stop,,41.3687724,2.1630364
node/2573284542,Soto Udrión/Sotu-Udrión,stop,,43.3564603,-5.9650251
node/2575149571,Paco de Lucía,stop,,40.4996143,-3.7093378
node/2579743614,Quero,station,,39.5042295,-3.2663033
node/2580210358,Ariz,stop,,43.2380373,-2.8820293
node/2608380462,Málaga María Zambrano,stop,,36.7113032,-4.4334211
node/2609534280,Málaga María Zambrano,station,MMZ,36.7116198,-4.4323605
node/2609573405,Atarazanas,stop,,36.7175678,-4.4234751
node/2609596041,Alcorcón Central - Vía 1,stop,,40.3507081,-3.8311966
node/2609596049,Alcorcón Central - Vía 2,stop,,40.3498593,-3.8323486
node/2609596056,Alcorcón Central,stop,L12,40.3501202,-3.8315675
node/2609596064,Atocha - Vía 1,stop,,40.4059791,-3.688256
node/2609596071,Atocha - Vía 10,stop,,40.4045688,-3.68773
node/2609596077,Atocha - Vía 2,stop,,40.4059255,-3.6883565
node/2609596083,Atocha - Vía 3,stop,,40.4048424,-3.6872354
node/2609596088,Atocha - Vía 4,stop,,40.4047917,-3.687344
node/2609596094,Atocha - Vía 5,stop,,40.4058268,-3.6885321
node/2609596100,Atocha - Vía 6,stop,,40.4047208,-3.6874792
node/2609596105,Atocha - Vía 7,stop,,40.4046954,-3.6875183
node/2609596111,Atocha - Vía 8,stop,,40.4056879,-3.6887489
node/2609596123,Cuatro Vientos - Vía 1,stop,35603,40.3782895,-3.7903254
node/2609596129,Cuatro Vientos - Vía 2,stop,35603,40.377629,-3.7916399
node/2609596136,Doce de Octubre - Vía 1,stop,,40.3790432,-3.6986114
node/2609596141,Doce de Octubre - Vía 2,stop,,40.3791062,-3.6986486
node/2609596147,Embajadores - Vía 2,stop,,40.4052547,-3.7025565
node/2609596152,Embajadores,stop,,40.4050176,-3.7022777
node/2609596171,Doce de Octubre,station,35702,40.3790211,-3.6987395
node/2609596185,Embajadores,station,,40.4052249,-3.7028935
node/2609596192,Maestra Justa Freire-Polideportivo Aluche,station,35601,40.3835465,-3.7686258
node/2609596200,Laguna,station,,40.3992313,-3.7447243
node/2609596207,Puente Alcocer,station,35704,40.3503366,-3.7050198
node/2609596214,Maestra Justa Freire-Polideportivo Aluche - Vía 1,stop,,40.3835286,-3.768653
node/2609596221,Maestra Justa Freire-Polideportivo Aluche - Vía 2,stop,,40.3835604,-3.7686652
node/2609596226,Fuenlabrada Central - Vía 2,stop,,40.2825341,-3.7995997
node/2609596230,Fuenlabrada Central - Vía 4,stop,,40.2840695,-3.7989013
node/2609596233,Humanes - Vía 1,stop,,40.2564063,-3.8276948
node/2609596245,Laguna,stop,,40.3992874,-3.744664
node/2609596250,Las Retamas - Vía 1,stop,35610,40.3419815,-3.8422538
node/2609596257,Las Retamas - Vía 2,stop,35610,40.3409983,-3.8435766
node/2609596264,Las Águilas - Vía 1,stop,,40.381436,-3.7803986
node/2609596265,Las Águilas - Vía 2,stop,,40.3814688,-3.7804038
node/2609596268,Leganés Central - Vía 1,stop,,40.3298585,-3.7705232
node/2609596272,Leganés Central - Vía 2,stop,,40.3283081,-3.7718828
node/2609596276,Méndez Álvaro - Vía 1,stop,,40.3960136,-3.6778085
node/2609596279,Méndez Álvaro - Vía 2,stop,,40.3954032,-3.679185
node/2609596291,Móstoles Central,stop,L12,40.3289611,-3.863556
node/2609596295,Móstoles-El Soto - Vía 1,stop,,40.3311721,-3.8816384
node/2609596298,Móstoles-El Soto - Vía 2,stop,,40.3306971,-3.8828354
node/2609596299,Orcasitas - Vía 1,stop,,40.3669576,-3.7043683
node/2609596300,Orcasitas - Vía 2,stop,,40.3654606,-3.7047714
node/2609596301,Parque Polvoranca - Vía 1,stop,,40.3129867,-3.7830445
node/2609596302,Parque Polvoranca - Vía 2,stop,,40.3114863,-3.7839557
node/2609596303,Puente Alcocer - Vía 1,stop,,40.3505277,-3.705116
node/2609596304,Puente Alcocer - Vía 2,stop,,40.3501842,-3.7049441
node/2609596305,San José de Valderas - Vía 1,stop,,40.3568817,-3.8152012
node/2609596306,Villaverde Alto - Vía 1,stop,,40.3411535,-3.7103953
node/2609596307,Villaverde Alto - Vía 2,stop,,40.3413071,-3.7124889
node/2609596308,Villaverde Alto - Vía 3,stop,,40.3411778,-3.7128039
node/2609596309,Villaverde Alto,stop,,40.3410018,-3.7117718
node/2609596311,Zarzaquemada - Vía 1,stop,,40.3408646,-3.7471893
node/2609596314,Zarzaquemada - Vía 2,stop,,40.3408379,-3.7493195
node/2611833480,Carvajal,station,,36.5703735,-4.5938788
node/2611857647,Guadalhorce,station,,36.6925835,-4.4831135
node/2612695530,Arrigorriaga,stop,,43.2100818,-2.8887909
node/2612704686,Bidebieta-Basauri,stop,,43.2367698,-2.889711
node/2624608403,Campillos,station,,37.0320313,-4.8635041
node/2632033460,Sant Vicenç i Castellgalí,stop,,41.6678862,1.8595624
node/2647982114,Vallfogona de Balaguer,stop,,41.7557605,0.8055584
node/2663116159,Padre Pío-Palmete,stop,,37.370827,-5.939346
node/2663266079,Palacio de Congresos,stop,,37.403877,-5.9364974
node/2665523691,Brenes,stop,,37.5460557,-5.866857
node/2665577208,El Cáñamo,stop,,37.4863091,-5.932921
node/2665577239,La Rinconada,stop,,37.4799409,-5.9399367
node/2665795523,San Jerónimo,stop,,37.433735,-5.9814141
node/2665829119,Cantaelgallo,halt,,37.2784925,-5.9106566
node/2665900431,Cartuja,station,,37.4072404,-6.0101215
node/2667440986,San Juan Bajo,stop,,37.367034,-6.025148
node/2675831573,Basauri,stop,,43.2362409,-2.893467
node/2685391569,Ourense,stop,,42.3502387,-7.8713041
node/2690124438,Alagón,stop,,41.7717075,-1.1128006
node/2691392427,Gallur,stop,,41.8668495,-1.3210492
node/2696675195,Guadalajara - Vía 1,stop,,40.6441796,-3.1824076
node/2698168808,Yunquera de Henares,stop,,40.7469391,-3.162959
node/2704773788,Busturia - San Kristobal,stop,,43.36792,-2.69032
node/2706011635,Pola de Laviana,stop,,43.2508061,-5.5648419
node/2706011636,San Vicente,stop,,43.2890956,-5.6529288
node/2711024177,Arroa,stop,,43.2784369,-2.2706304
node/2713026494,Camp de Tarragona,station,,41.1921725,1.2735682
node/2713542427,Vacarisses,stop,,41.6018751,1.89395
node/2713543929,Vacarisses - Torreblanca,stop,,41.5869309,1.916977
node/2713554187,Viladecavalls,stop,,41.5639058,1.9570982
node/2713554402,Sant Miquel de Gonteres,stop,,41.5691044,1.9740508
node/2724849006,l'Hospitalet de Llobregat,stop,,41.3643752,2.1006552
node/2724895222,Olesa de Montserrat,stop,,41.5411804,1.8883056
node/2725830566,Toses,halt,,42.3207545,2.0151268
node/2726026199,Cunit,stop,,41.1948677,1.6317132
node/2752824248,San Fernando-Centro,stop,,36.4758865,-6.1941095
node/2752824249,San Fernando-Centro,stop,,36.4758461,-6.1941001
node/2775356776,Ourense-San Francisco,halt,,42.3325951,-7.8606165
node/2783071440,Universitat Autònoma,station,,41.5028157,2.1027291
node/2808127307,Busturia Itsasbegi,stop,,43.3910942,-2.6937956
node/2832449933,Roiz,stop,,43.328309,-4.3491997
node/2852504054,Arriondas,stop,,43.3876765,-5.1884399
node/2880453732,Provençana,stop,,41.3613589,2.1242878
node/2888687445,Via Júlia,stop,,41.4438615,2.1785433
node/2891272718,Cornellà,stop,,41.3576085,2.0705741
node/2891272761,Sant Joan Despí,stop,,41.3685912,2.0603558
node/2891273096,el Papiol,station,R4,41.4354962,2.0025582
node/2897360350,Paraninfo,station,,36.7179935,-4.4887014
node/2940383680,Traña,stop,,43.1651031,-2.6120396
node/2961586517,Cortes de Navarra,station,81205,41.9153579,-1.4208711
node/2961672592,Gaucin,station,,36.5402389,-5.3868218
node/2961672620,Gaucin,stop,,36.5401924,-5.3868594
node/2961672742,Gaucin,stop,2,36.5402543,-5.3868497
node/2962633346,Badajoz,station,,38.8909114,-6.9817612
node/2962633353,Montijo,station,,38.9135304,-6.5985989
node/2962633354,Guadiana,station,,38.921882,-6.6909177
node/2964379999,Balenyà - Els Hostalets,stop,,41.8147954,2.233343
node/2964380000,Figaró,stop,,41.7208333,2.2715385
node/2969107075,Carpio,halt,,41.2155611,-5.1145329
node/2969107097,Fresno el Viejo,halt,,41.1912566,-5.1379133
node/2973600945,El Berrón,stop,,43.3827325,-5.7022743
node/2974661834,Astorga,station,,42.4593977,-6.0470591
node/2976173787,Monteana,stop,,43.5208229,-5.7462507
node/2976173788,Soto Rei/Soto de Rey,stop,,43.3062844,-5.856054
node/2976173790,Villabona de Asturias,stop,,43.4615663,-5.8261207
node/2976318316,El Entrego,stop,,43.2871402,-5.6448759
node/2976318317,Soto Rei/Soto de Rey,stop,,43.3063345,-5.8559394
node/2978100927,Sant Boi,stop,,41.348441,2.0430925
node/2980154014,Santa Coloma de Cervelló,stop,,41.3706375,2.0234652
node/2980154568,Sant Andreu de la Barca,stop,,41.4468079,1.9731018
node/2980154580,el Palau,stop,,41.4556642,1.9625766
node/2981344588,Calañas,station,,37.6517751,-6.8762865
node/2981357671,Valdelamusa,station,,37.7871802,-6.8738811
node/2981357701,Valdelamusa,stop,,37.7871447,-6.8739244
node/2981727265,Baixador de Vallvidrera,stop,,41.4198107,2.0972285
node/2981727330,Volpelleres,stop,,41.4803626,2.0733252
node/2981727427,Sant Cugat Centre,stop,,41.468156,2.0782612
node/2983898942,Tablada,stop,1,40.7055598,-4.1251811
node/2983913911,Baides,stop,,41.0048341,-2.7862104
node/2985836423,Vallecas,stop,,40.3821471,-3.6245613
node/2986603891,Sant Andreu,stop,2,41.4362383,2.1938247
node/2986605348,Montcada Bifurcació,stop,,41.4705313,2.1797533
node/2986605350,Montcada Bifurcació,stop,,41.4705526,2.1796738
node/2986606005,Montcada i Reixac,stop,,41.4840153,2.1882242
node/2986606267,Mollet - Sant Fost,stop,,41.5332758,2.2177547
node/2986606268,Mollet - Sant Fost,stop,,41.5333497,2.2176532
node/2992216371,Aeroport T1,stop,,41.288328,2.0709666
node/2992216409,Aeroport T2,stop,,41.3038142,2.0731198
node/2992216538,Parc Nou,stop,,41.3165974,2.0873763
node/2992216546,Cèntric,stop,,41.3218521,2.0935991
node/2992216554,El Prat Estació,stop,,41.3314468,2.0902502
node/2992332327,El Prat Estació,station,,41.3314023,2.0901394
node/2992332329,Les Moreres,station,,41.3289845,2.1030715
node/2992347570,Parc Logístic,stop,,41.3417022,2.1281065
node/2992347591,Can Tries - Gornal,stop,,41.3608871,2.1181446
node/2992347605,Torrassa,stop,,41.3679987,2.1156401
node/2992352638,Mercabarna,station,,41.3335696,2.1112293
node/3006639152,Portela,station,,42.5177,-8.654353
node/3014214982,Pontevedra-Universidade,halt,,42.438982,-8.6303264
node/3033630901,Jerez de la Frontera,stop,,36.6800572,-6.1264441
