osm_id,name,type,ref,lat,lon
node/1435965375,Gyöngyösoldal,station,,46.2554327,18.8522911
node/1435965378,Keselyűs,halt,,46.3295565,18.8520316
node/1435965381,Nagyrezét,halt,,46.2107674,18.8388754
node/1435965382,Nyárilegelő,halt,,46.2238327,18.8643896
node/1435965392,,stop,,46.2001726,18.8256534
node/1435965393,,stop,,46.2001971,18.8256851
node/1436523066,Hortobágy-Halastó,station,,47.6053649,21.0695718
node/1436523067,Konrad Lorenz,halt,,47.6208838,21.0766126
node/1437481394,Baláta,halt,,46.3063117,17.2116309
node/1437481397,Bojsza,halt,,46.3070526,17.2145703
node/1437481401,Kaszó,station,,46.3172863,17.2204114
node/1437481403,Szenta,station,,46.2738388,17.1811862
node/1437544217,Felsőkak,halt,,46.4813627,17.5091432
node/1437544220,Mesztegnyő EV,station,,46.5074977,17.433568
node/1437544377,"Búsvári-tó, Kilátó v.m.",halt,,46.4885905,17.4589999
node/1448177432,Rákospalota-Újpest,stop,,47.5660521,19.1124453
node/1448177452,Rákospalota-Újpest,stop,,47.5658943,19.1125196
node/1448177453,Rákospalota-Újpest,stop,,47.5659066,19.1124551
node/1448177456,,stop,,47.5660186,19.1126269
node/1448733468,Barcs,station,,45.951743,17.4467318
node/1448737876,Babócsa,station,BC,46.0283625,17.3422799
node/1470628497,Kisköre-Tiszahíd,stop,,47.4808555,20.5075928
node/1476118683,Farkasmály,halt,,47.8059376,19.9511363
node/1476118690,Felsőújváros,halt,,47.7894615,19.9375592
node/1476118691,Mátrafüred,stop,,47.8306356,19.9707038
node/1476118694,Nyúlmály,halt,,47.7978477,19.9449708
node/1476118697,Pipishegy,halt,,47.8128449,19.9587707
node/1476158790,Lukafa,halt,,46.205732,17.9060075
node/1476204094,Szalajkavölgy-Lovaspálya,halt,,48.0973485,20.3894698
node/1511664309,Kelenföld vasútállomás,stop,,47.4644092,19.0198556
node/1511664345,Móricz Zsigmond körtér,stop,,47.4766126,19.0472593
node/1511664353,Bikás park,stop,,47.4649438,19.0323996
node/1511664373,Fővám tér,stop,,47.4865128,19.0580571
node/1511664402,Kálvin tér,stop,,47.4889365,19.0609103
node/1511664432,Újbuda-központ,stop,,47.4728946,19.0459836
node/1547493306,Ferencváros,stop,,47.4688811,19.0908128
node/1547493317,Rákosliget,stop,,47.4861237,19.2577257
node/1547493388,Pestszentimre,stop,,47.4028026,19.18771
node/1547493448,Budafok,stop,,47.4248391,19.0416004
node/1547493452,Ferihegy,stop,,47.4368331,19.224347
node/1547493473,Albertfalva,stop,,47.4414836,19.0335912
node/1547493571,Budaörs,station,BO,47.447547,18.9649545
node/1547493627,Rákoskert,stop,1,47.4570209,19.2949224
node/1547493725,Budapest-Kelenföld,stop,,47.4640101,19.0206721
node/1547493751,Budapest-Kelenföld,stop,,47.4640577,19.0200145
node/1547493763,Budapest-Kelenföld,stop,,47.4640442,19.0201761
node/1547493765,Rákoshegy,stop,,47.4687021,19.2455336
node/1547493804,Ferencváros,stop,,47.469028,19.0924436
node/1547493825,Kőbánya alsó,stop,,47.4818602,19.1279634
node/1547493899,Rákos,stop,,47.4886201,19.1747895
node/1547493924,Rákos,stop,,47.4886576,19.1739015
node/1547493938,Kőbánya felső,stop,,47.4917245,19.1330211
node/1547493963,Budapest-Déli,stop,,47.4986722,19.0246729
node/1547493967,Budapest-Déli,stop,,47.4987209,19.0248291
node/1547493970,Budapest-Déli,stop,,47.4987702,19.0250038
node/1547493987,Budapest-Déli,stop,,47.4988503,19.0252379
node/1547493996,Budapest-Déli,stop,,47.498909,19.0254353
node/1547494003,Budapest-Déli,stop,,47.498973,19.0256332
node/1547494005,Budapest-Déli,stop,,47.4989823,19.0245986
node/1547494032,Budapest-Déli,stop,,47.4990706,19.0249399
node/1547494039,Budapest-Déli,stop,,47.4991307,19.0251852
node/1547494050,Budapest-Déli,stop,,47.4991898,19.0253845
node/1547494057,Budapest-Déli,stop,,47.4992386,19.0255842
node/1547494068,Budapest-Déli,stop,,47.4990252,19.024768
node/1587550615,Marcali,station,MC,46.5804608,17.421483
node/1597833620,Csarnapuszta,stop,,48.0086201,18.891604
node/1597833621,Kőrózsa,stop,,48.0014075,18.8979621
node/1611853841,Temető,stop,2,46.1283777,18.646937
node/1630567042,Kismaros,stop,,47.8272975,19.010859
node/1648162937,Almásfüzitő,stop,,47.7251715,18.2619507
node/1662778660,Balatonújlak,halt,,46.6749405,17.3975639
node/1666628129,Ecser,stop,,47.4397255,19.3167277
node/1670304921,Garadna,stop,,48.1160948,20.5581996
node/1670312886,Fazola-kohó,stop,,48.1136848,20.5886224
node/1670321158,Csanyik,station,,48.1238643,20.648936
node/1670410835,Miskolc-Tiszai,stop,,48.0983434,20.809617
node/1684065425,Nagymányok,halt,,46.2796128,18.4571045
node/1684065427,Szob,station,SO,47.82106,18.8619382
node/1684065429,Tóvároskert,stop,,47.6465857,18.3482099
node/1685033492,Vecsés,stop,,47.4088522,19.2557808
node/1685033529,Vecsés-Kertekalja,stop,,47.4032226,19.2720163
node/1685033821,Vecsés,stop,,47.4088251,19.255723
node/1687607383,Csörög,stop,,47.7360987,19.1958612
node/1687607467,Maglódi nyaraló,stop,,47.4341197,19.3634471
node/1687607472,Máriaudvar,stop,,47.7521706,19.1647197
node/1687607528,Vác,station,VZ,47.7827191,19.1330097
node/1687607531,Vác-Alsóváros,stop,,47.773364,19.1496237
node/1687607534,Vácrátót,station,R,47.7328775,19.2177725
node/1687607807,Őrbottyán,stop,3,47.6863981,19.2836362
node/1687808908,Gyömrő,stop,,47.4295289,19.3947055
node/1687808915,Maglód,stop,,47.4390574,19.3396039
node/1687808918,Mende,stop,,47.4276893,19.44206
node/1687808921,Pusztaszentistván,stop,,47.4399676,19.4711579
node/1687827159,Farmos,stop,,47.3552864,19.8374772
node/1687827169,Nagykáta,stop,,47.4103496,19.7361006
node/1687827170,Szentmártonkáta,stop,,47.4320939,19.6803444
node/1687827171,Szőlősnyaraló,stop,,47.450788,19.5587868
node/1687827173,Sülysáp,stop,,47.4517058,19.5281675
node/1687827188,Tápiószecső,stop,,47.4427676,19.6149866
node/1687827189,Tápiószele,station,,47.3462651,19.8737617
node/1687827190,Tápiószentmárton,stop,,47.3732218,19.7980208
node/1752556258,Győr-Gyárváros,stop,A,47.6845403,17.6638621
node/1752887412,Győr,stop,7,47.6819534,17.6355971
node/1752887427,Győr,stop,5,47.6820897,17.6354952
node/1752887453,Győr,stop,1,47.6823401,17.6353082
node/1752887465,Győr,stop,6,47.68205,17.6355249
node/1752887475,Győr,stop,4,47.6821806,17.6354273
node/1752887507,Győr,stop,2,47.6823026,17.6353363
node/1752911230,Tatabánya,stop,,47.5864769,18.3921388
node/1752911236,Tatabánya,stop,,47.5864218,18.3920213
node/1764325016,Vértesszőlős,stop,,47.6196661,18.3748962
node/1768916279,Kőbánya-Kispest,stop,,47.4634875,19.1486296
node/1768916301,Pillangó utca,stop,,47.5011283,19.1192725
node/1768916305,Pillangó utca,stop,,47.5012417,19.1205028
node/1770420737,Siófok,stop,,46.9081209,18.054657
node/1774442893,Budapest-Nyugati,stop,14,47.511329,19.0590987
node/1775842570,Kunszállás,halt,,46.7810024,19.7685132
node/1778354905,Batthyány tér,stop,,47.5071526,19.0394758
node/1778354906,Batthyány tér,stop,,47.5071526,19.0393755
node/1778354911,Szentendre,stop,1,47.6609363,19.0755453
node/1778354912,Szentendre,stop,3,47.6610349,19.075388
node/1779756594,,stop,,47.1185098,17.9086084
node/1779756623,,stop,,47.1188434,17.9101974
node/1779756661,,stop,,47.1191487,17.9115897
node/1779756702,,stop,,47.1193376,17.9118164
node/1780956688,,stop,,47.1188416,17.9096088
node/1787419560,Zemanek,halt,,47.8223281,19.9262088
node/1787419617,Toppancshíd,halt,,47.8153344,19.9287237
node/1789760250,Budapest-Nyugati,stop,13,47.5103783,19.0571391
node/1789760253,Budapest-Nyugati,stop,11,47.5105506,19.0570509
node/1789760257,Budapest-Nyugati,stop,12,47.5108689,19.0578937
node/1789760260,Budapest-Nyugati,stop,10,47.5109941,19.057742
node/1789760262,Budapest-Nyugati,stop,17,47.5110098,19.0588454
node/1789760264,Budapest-Nyugati,stop,15,47.5112966,19.0591391
node/1789760272,Budapest-Nyugati,stop,9,47.5114485,19.0582828
node/1789760275,Budapest-Nyugati,stop,7,47.5115511,19.0581563
node/1789760281,Budapest-Nyugati,stop,5,47.5116721,19.0580074
node/1789760282,Budapest-Nyugati,stop,3,47.5117768,19.0578785
node/1789760283,Budapest-Nyugati,stop,8,47.511482,19.0582414
node/1789760286,Budapest-Nyugati,stop,1,47.5118751,19.0577573
node/1789760287,Budapest-Nyugati,stop,6,47.5115975,19.0580992
node/1789760288,Budapest-Nyugati,stop,4,47.5117023,19.0579704
node/1789760289,Budapest-Nyugati,stop,2,47.5118036,19.0578455
node/1796135491,Cserkő,halt,,47.8387609,19.9310804
node/1796135494,Gyöngyössolymos,station,,47.8284218,19.9271527
node/1796135496,Jánoska,station,,47.8086078,19.933384
node/1796135499,Lajosháza,station,,47.8588982,19.9357455
node/1796135501,Szalajkaház,station,,47.8832054,19.9155704
node/1796135883,Őrlőmű,halt,,47.8470261,19.9321202
node/1798245421,Szalkszentmárton,station,SM,46.9708638,19.0237689
node/1824587404,Alsógalla,stop,,47.5633314,18.4263245
node/1824646029,Herceghalom,stop,,47.4935915,18.7467493
node/1824646034,Herceghalom,stop,,47.4936322,18.7436078
node/1824646044,Herceghalom,stop,,47.493704,18.7467522
node/1825037664,Biatorbágy,stop,,47.4797089,18.8350371
node/1825037666,Biatorbágy,stop,,47.4798018,18.8352174
node/1825037704,Biatorbágy,stop,,47.480646,18.833832
node/1825042478,Bicske alsó,stop,,47.4867994,18.6437043
node/1825212586,Leányvár,stop,,47.6872842,18.7729091
node/1826685179,Iváncsa,stop,,47.1777047,18.8120413
node/1829167895,Jászberény,stop,JB,47.4945996,19.893267
node/1829167896,Jászboldogháza-Jánoshida,station,,47.3673825,20.0010277
node/1829167897,Jászfényszaru,stop,,47.5933316,19.7538494
node/1829167898,Meggyespele,stop,,47.4412707,19.9393955
node/1829167899,Portelek,stop,PO,47.4184833,19.9584373
node/1829167900,Pusztamonostor,stop,,47.5646531,19.7940257
node/1829167902,Újszász,stop,4,47.2861209,20.0664929
node/1829968450,Ercsi,stop,,47.2476292,18.8757121
node/1831677064,Dunai Finomító,stop,,47.2937061,18.8786339
node/1831677143,Dunai Finomító,stop,,47.2946506,18.8794156
node/1832178243,Százhalombatta,stop,,47.32246,18.8986409
node/1832178253,Százhalombatta,stop,,47.3224448,18.8985113
node/1832236646,Érd,stop,,47.369111,18.9009533
node/1832236710,Érd,stop,,47.3697667,18.9008694
node/1862576964,Dunakeszi alsó,stop,,47.607198,19.1285421
node/1862576984,Dunakeszi alsó,stop,,47.6083789,19.1292022
node/1862577099,Dunakeszi,stop,3,47.6258148,19.1361387
node/1862577203,Dunakeszi-Gyártelep,stop,,47.6436391,19.1350394
node/1879769594,Egeresvölgy-Varróház,halt,,47.9963729,20.4366482
node/1881045099,Felsőtárkány-Fűtőház,halt,,47.9797297,20.4319378
node/1881045105,Stimecz-ház,halt,,48.0187357,20.453794
node/1887349072,Közép-Garadna,halt,,48.1168329,20.5724303
node/1887349103,Majláth,halt,,48.1100081,20.6724528
node/1887349109,"Miskolc, Dorottya utca",stop,,48.1007284,20.7024549
node/1887349114,Mártabánya,halt,,48.1075653,20.6862871
node/1887349119,Papírgyár,stop,,48.1129971,20.6607246
node/1887349123,Puskaporos,station,,48.10466,20.6347729
node/1951198272,Monor,stop,,47.345497,19.4370225
node/1952176529,Tiszafüred-Gyártelep,stop,,47.6159206,20.7371031
node/1958095074,Inárcs-Kakucs,stop,,47.2470556,19.3176644
node/1968165343,Enese,station,EN,47.644145,17.4249134
node/1977130248,Csincse,halt,,47.8907731,20.7638976
node/1978311291,Astoria,stop,,47.4947941,19.0626666
node/1978311292,Blaha Lujza tér,stop,,47.4969413,19.0703926
node/1978311293,Keleti pályaudvar,stop,,47.499554,19.0829638
node/1978311294,Puskás Ferenc Stadion,stop,,47.5001875,19.1064937
node/1978311295,Széll Kálmán tér,stop,,47.5080007,19.0269422
node/1978311536,Kossuth Lajos tér,stop,,47.5055752,19.0457255
node/1992935198,Mátramindszent,station,MI,47.9973978,19.9389567
node/1996136593,Pécs,stop,,46.0658325,18.2237228
node/1996136600,Pécs,stop,,46.0659615,18.2236827
node/1996136605,Pécs,stop,,46.0660869,18.2236423
node/1996136611,Pécs,stop,,46.0661805,18.2249282
node/1996136621,Pécs,stop,,46.0663051,18.2248724
node/1997049648,Szeged,stop,,46.2393818,20.1433264
node/1997049658,Szeged,stop,,46.2394209,20.1431725
node/1997112629,Szeged,stop,,46.2393516,20.1434453
node/1997112631,Szeged,stop,,46.2393973,20.1432652
node/1999214219,Debrecen,stop,,47.5193524,21.6284735
node/1999214220,Debrecen,stop,,47.5195082,21.6283328
node/1999214223,Debrecen,stop,,47.5196828,21.6281816
node/1999214229,Debrecen,stop,,47.5198087,21.6280726
node/1999214234,Debrecen,stop,,47.5199469,21.6279511
node/1999214237,Debrecen,stop,,47.5200534,21.6299032
node/2001584772,Göd,stop,,47.6871003,19.1375383
node/2001584851,Alsógöd,stop,,47.6758416,19.1342685
node/2001584942,,stop,,47.6870839,19.1376792
node/2001584947,Göd,stop,,47.6871056,19.1374758
node/2001585109,Felsőgöd,stop,,47.7073969,19.1446656
node/2018103843,Esztergom-Kertváros,stop,,47.742792,18.7171775
node/2079502878,Tapolca,station,,46.8769912,17.4287883
node/2092268146,Sámsoni út,halt,,47.5514792,21.7936122
node/2113491570,Albertirsa,stop,,47.2400603,19.6065497
node/2153434311,Ballatanya,halt,,47.5318956,21.6945595
node/2153434313,Haláperdő,halt,,47.5480305,21.8175926
node/2153434318,Hármashegyalja,halt,,47.5576248,21.8345537
node/2153434323,Hétvezér utca,halt,,47.5297954,21.6591394
node/2153434327,Martinka,halt,,47.5507266,21.7601477
node/2183301367,Batthyány tér,stop,,47.5065894,19.0383814
node/2183301372,Batthyány tér,stop,,47.5071516,19.0371474
node/2183301376,Déli pályaudvar,stop,,47.5012027,19.0246151
node/2184536778,Magyarcsanád,station,,46.1746012,20.6104134
node/2212085762,Tétényliget,stop,,47.3849685,18.9556157
node/2231386750,Petőfiváros,halt,,46.7253044,19.8472406
node/2242754257,Arany János utca,stop,,47.5046479,19.0548109
node/2242754262,Corvin-negyed,stop,,47.4855812,19.0710721
node/2242754268,Deák Ferenc tér,stop,,47.4978514,19.0536468
node/2242754272,Deák Ferenc tér,stop,,47.4987061,19.0545156
node/2242754280,Dózsa György út,stop,,47.525366,19.0636639
node/2242754284,Ecseri út,stop,,47.4711349,19.1100979
node/2242754289,Ferenciek tere,stop,,47.4931334,19.0562303
node/2242754293,Forgách utca,stop,,47.5396686,19.0698113
node/2242754297,Gyöngyösi utca,stop,,47.5495731,19.0735902
node/2242754301,Határ út,stop,,47.4661029,19.1252229
node/2242754306,Semmelweis Klinikák,stop,,47.4827681,19.0785209
node/2242754310,Semmelweis Klinikák,stop,,47.4834066,19.0771485
node/2242754314,Kálvin tér,stop,,47.4902559,19.060789
node/2242754318,Lehel tér,stop,,47.5188187,19.0608897
node/2242754323,"Margit híd, budai hídfő",stop,,47.5159882,19.0394748
node/2242754326,Nagyvárad tér,stop,,47.4789803,19.0897559
node/2242754330,Nyugati pályaudvar,stop,,47.5117054,19.0569876
node/2242754335,Népliget,stop,,47.4755386,19.0992642
node/2242754339,Pöttyös utca,stop,,47.4684754,19.117367
node/2242754488,Göncz Árpád városközpont,stop,,47.5332688,19.0670782
node/2242754493,Újpest-központ,stop,,47.5602002,19.0913917
node/2242754497,Újpest-városkapu,stop,,47.559533,19.0810128
node/2251274418,Zebegény,stop,,47.8004132,18.9091754
node/2261261090,Kecskemét,stop,,46.9138085,19.7007079
node/2269118652,Balkány,station,,47.7715316,21.8488114
node/2293163924,Tárnok,stop,5,47.3648534,18.8728614
node/2293353460,Hegyeshalom,stop,2,47.9136287,17.1461248
node/2293419732,Hegyeshalom,stop,5,47.9135068,17.1459831
node/2293419755,Hegyeshalom,stop,3,47.9136015,17.1460917
node/2375604352,Üröm,stop,,47.5803025,19.0028709
node/2375604467,Aranyvölgy,stop,,47.5736356,19.0177145
node/2381691128,Pankasz,halt,,46.8359643,16.4969069
node/2386326591,Pálháza,station,,48.4706634,21.5129091
node/2386604512,Kéthely,halt,KL,46.6454225,17.4115218
node/2386686242,Balatonmáriafürdő,stop,,46.704093,17.3764838
node/2386848660,Balatonboglár,stop,,46.7761841,17.6471058
node/2388256041,Piszke,stop,,47.753231,18.4779901
node/2388839256,Gyöngyöshermán,halt,,47.2031655,16.6568606
node/2397311968,Pitvaros,halt,,46.3263385,20.7462824
node/2397493396,Balatonszentgyörgy,stop,,46.6925524,17.288773
node/2404119307,Bábonymegyer,halt,,46.7461089,18.1099082
node/2430971355,Apostag,station,AP,46.8851342,18.9775771
node/2440296265,Csobád,halt,,48.276764,21.0332762
node/2449235103,Haris,halt,,46.9646548,16.2826416
node/2482929797,Sződ-Sződliget,stop,,47.7306223,19.1551773
node/2482929836,Vác-Alsóváros,stop,,47.7723472,19.1504818
node/2482929837,Vác-Alsóváros,stop,,47.7733135,19.1495232
node/2507415270,Eger-völgy,halt,,46.5268668,16.8618093
node/2507415271,Oltárc,halt,,46.526795,16.8264212
node/2507415341,Egervölgyi repvágány,halt,,46.5312758,16.8553249
node/2507415857,Bánokszentgyörgy,halt,,46.5421944,16.7789973
node/2507416094,Várfölde,halt,,46.5477652,16.7538974
node/2508607839,Bucsuta,halt,,46.5622326,16.8274976
node/2508607840,Bánkürtös,halt,,46.5909417,16.857113
node/2508607841,Csömödéri-tó,halt,,46.6155208,16.6221638
node/2508607843,Feketeberek,halt,,46.6125944,16.7832853
node/2508607844,Hosszúrét,halt,,46.6046788,16.7144351
node/2508607845,Iklódbördőcei temető,halt,,46.6114706,16.6247816
node/2508607846,Kövecses,halt,,46.6057229,16.7983198
node/2508607850,Lentiszombathely-Mumor,halt,,46.6218178,16.5712143
node/2508607851,Mereta,halt,,46.5430483,16.7501749
node/2508607853,Nyúldomb,halt,,46.6237767,16.6158596
node/2508607854,Pörkölt,halt,,46.6704937,16.6133868
node/2508607855,Szentpéterfölde kitérő,halt,,46.6031671,16.7432144
node/2508607856,Szentpéterfölde rakodó,halt,,46.6125769,16.7573652
node/2508607857,Szilvágy,halt,,46.7340889,16.6213203
node/2508607858,Sárdipuszta,halt,,46.6879291,16.6022891
node/2508607859,Zajda,halt,,46.6433827,16.6049333
node/2508607860,Zsidóhegyhát rakodó,halt,,46.6138024,16.7652145
node/2508608604,Lenti-Gyöngyvirág utca,halt,,46.6192576,16.5410395
node/2522963097,Mezőkovácsháza felső,halt,,46.41581,20.9192604
node/2696303372,Csór-Nádasdladány,stop,,47.1739534,18.2204903
node/2699192783,Rákosrendező,stop,,47.5264436,19.090466
node/2719351353,Budafok,stop,,47.4248395,19.0416661
node/2720648845,Andráshida,station,D,46.8630479,16.7793677
node/2753681384,Szabadbattyán,station,SB,47.105399,18.3882409
node/2757199959,Bácsalmás,stop,,46.1176759,19.3467014
node/2825009908,Kapospula,halt,,46.3730345,18.097022
node/2883269368,Levél,stop,,47.8897643,17.1921899
node/2883269382,Öttevény,station,OT,47.7195673,17.4894027
node/2894347408,Budapest-Kelenföld,station,KL,47.4642992,19.0206155
node/2911992930,Pilisvörösvár,stop,,47.6151869,18.9006086
node/2937348152,Piliscsaba,stop,,47.6387118,18.8286978
node/2961531123,Godóvár,stop,,48.0000675,18.9004491
node/2970661354,Mesztegnyő,halt,ME,46.5075242,17.4329404
node/2971262119,Mezőlak,station,,47.3236592,17.3644142
node/2972302401,Pusztakettős,stop,,47.4535421,20.7498932
node/2982568488,Rostalló,station,,48.4242989,21.4285766
node/2982569358,Rostalló,stop,,48.424263,21.4285829
node/2982574545,Kőkapu,station,,48.4266103,21.4401934
node/2985889891,Újszász,stop,2,47.2861786,20.066672
node/3010560233,Budapest-Nyugati,station,PV,47.5107203,19.0574804
node/3015240332,Kelenföld vasútállomás,stop,,47.4642486,19.0206349
node/3015241858,Bikás park,stop,,47.4651353,19.0334189
node/3015241901,Móricz Zsigmond körtér,stop,,47.4772486,19.0475541
node/3015241931,Szent Gellért tér – Műegyetem,stop,,47.4830846,19.0549736
node/3015242096,II. János Pál pápa tér,stop,,47.4960998,19.077771
node/3015527853,Aszófő,stop,2,46.9255207,17.8331493
node/3015527854,Aszófő,stop,3,46.9254347,17.8332074
node/3016565401,Almásfüzitő felső,stop,,47.7312242,18.2172053
node/3017105867,Fonyód,stop,,46.7499826,17.55808
node/3017105868,Fonyód,stop,,46.7500375,17.5580583
node/3017105869,Fonyód,stop,,46.7500978,17.5580326
node/3017105870,Fonyód,stop,,46.7501359,17.5580112
node/3017105871,Fonyód,stop,,46.7502353,17.5579707
node/3046019828,Mahóca,station,,48.1440894,20.5920005
node/3046019829,Ortástető,station,,48.1364971,20.6110868
node/3046043050,Papírgyár,station,,48.1135612,20.6602205
node/3046043051,Fazola-kohó,halt,,48.1136373,20.5886957
node/3047453463,Virányos,halt,,48.0682164,21.5258245
node/3087863490,Kőszegfalva,halt,,47.3618359,16.5674327
node/3090650854,Vác,stop,,47.7826144,19.1340212
node/3098753586,Fővám tér,stop,,47.485883,19.0573075
node/3125611228,Szob,stop,2,47.8209304,18.8625117
node/3125623198,Szob,stop,4,47.8209817,18.8620669
node/3132705716,Zebegény,stop,,47.799802,18.9093922
node/3132708773,Nagymaros,station,M,47.7800282,18.9520597
node/3136852870,Játszótér,stop,,46.9368995,20.1149368
node/3138193743,Tisza-parti végállomás,station,,46.9373248,20.1185895
node/3138975871,II. János Pál pápa tér,stop,,47.4955602,19.0772964
node/3138975872,Keleti pályaudvar,stop,,47.5000068,19.0807974
node/3138975873,Keleti pályaudvar,stop,,47.5004208,19.0818237
node/3138975874,Kálvin tér,stop,,47.4892269,19.061954
node/3138975875,Rákóczi tér,stop,,47.4926904,19.0714014
node/3138975876,Rákóczi tér,stop,,47.4927702,19.0725143
node/3138975877,Szent Gellért tér – Műegyetem,stop,,47.4827076,19.0540405
node/3138976712,Újbuda-központ,stop,,47.4735353,19.0463845
node/3141530264,Verőce,stop,,47.8236641,19.0281022
node/3141530288,Kismaros,stop,,47.8269329,19.0128669
node/3141534142,Verőce,stop,,47.8238131,19.0311151
node/3141596619,Nagymaros,stop,,47.7801686,18.9521381
node/3141596621,Nagymaros,stop,,47.7801556,18.9521787
node/3141596624,Nagymaros,stop,,47.7801927,18.9520627
